"risk_rhc","risk_norhc","risk_ratio","survival_quant","survival_prob","rmst"
147.835152959459,131.46083315645,1.12455664101506,-0.418369532622199,-0.0431,-6.94724999999971
230.051392212202,222.307368005933,1.0348347617793,-0.0613755926479187,-0.0104,-1.97459999999978
162.134235260644,149.032406905053,1.08791261328778,-0.22908163265306,-0.0304,-5.05460000000039
327.896348768164,348.242966650751,0.941573499449904,0.0700909693280414,0.0115,2.7639999999999
35.9213873019775,35.9094172054986,1.00033334142992,-0.021276595744677,0,-0.00960000000031869
37.0992477016095,36.1445932648054,1.0264120951593,-0.533894111825827,-0.00560000000000005,-0.757449999999153
151.674649275061,125.686827621249,1.20676646984937,-0.680192181699065,-0.0689,-11.0973500000005
97.6696524377782,87.358386972446,1.11803406430323,-0.488982259570492,-0.039,-5.81029999999873
70.5580123059403,48.0303537673206,1.46902961922274,-4.60551544561486,-0.1103,-15.5583999999999
131.169893083442,139.302957545874,0.941615995771276,0.221606060606059,0.0221,3.54190000000017
192.36687641277,180.862313721626,1.06360950744471,-0.131139071237539,-0.021,-3.69459999999981
519.757778771225,470.475403330447,1.10475016354078,-0.0829326160599879,-0.0084,-2.94900000000007
111.788648282126,95.4274333682091,1.17145190158041,-0.599164363104883,-0.0568,-8.6220000000003
42.0617132194944,36.8646000928003,1.14097842140187,-2.74305555555555,-0.0297000000000001,-4.05195000000003
142.619846657196,157.817279468563,0.903702352096406,0.313399263137482,0.0368,6.05394999999999
36.2966529295498,35.9988113926659,1.00827364919456,-0.157801418439711,-0.00170000000000003,-0.237049999999726
88.1090145015026,61.9836634931895,1.42148768781928,-2.56359596444871,-0.1133,-16.3890500000007
121.064651194833,90.2522425607764,1.34140324672051,-1.13219657425666,-0.1055,-16.05485
189.890372132763,113.897378566597,1.66720581739932,-1.59088625239068,-0.1842,-30.2311
187.083500760546,126.759388716819,1.47589462724919,-1.14200298953662,-0.1399,-23.2134500000002
36.6949306510367,36.0118835095828,1.01896727065865,-0.382978723404246,-0.004,-0.542749999999614
121.109858558221,78.8395262433259,1.53615659972936,-1.86362922642102,-0.1516,-22.826700000001
154.905805729175,129.228601630481,1.19869598351081,-0.630075268817205,-0.0663,-10.7447999999995
79.2490948704017,54.5421434276192,1.45298827457286,-3.30984848484849,-0.1141,-16.2895500000004
105.049337457515,93.6789653310177,1.12137593627683,-0.447723382403288,-0.0408,-6.14660000000049
143.398230646133,120.890904398815,1.18617882262728,-0.640841959101233,-0.0627,-9.99185000000034
38.3459827950488,36.5358060880802,1.04954527902312,-1.02499999999999,-0.0105000000000001,-1.42905000000064
38.7519280403109,36.0310670294051,1.07551430571527,-1.5207729468599,-0.0157,-2.14865000000009
103.6766576144,101.691238551414,1.01952399332792,-0.0733725338988496,-0.00689999999999996,-1.05190000000039
120.983075974923,97.8523946940175,1.23638339514567,-0.794458311634672,-0.0769,-11.7736999999997
78.1033884166019,48.3193152739093,1.6164009769976,-5.24701772324472,-0.1416,-20.0941999999995
301.457939802349,312.513714801282,0.96462307260351,0.0466238594368913,0.00800000000000001,1.78264999999988
309.669127726719,329.545643191251,0.93968509104823,0.0767708108589407,0.013,2.98934999999994
137.696924253925,116.808548832714,1.17882574203645,-0.640613389177871,-0.0605,-9.54829999999993
679.150414307746,617.628546519672,1.09960981909717,NA,-0.0032,-1.79350000000002
235.226094117434,190.80627778565,1.23280060198902,-0.399040038884503,-0.0664,-12.2605999999994
330.174396047499,357.989873635993,0.922300937437193,0.0929195166130468,0.015,3.65835000000004
129.658005239853,85.3581158288398,1.51898860443269,-1.68640029325513,-0.15,-22.86285
108.121216587043,115.796302075933,0.933719079527624,0.239422255299209,0.0249,3.84445000000005
83.6402285799163,77.7176573612728,1.07620624990164,-0.416985951468715,-0.0245000000000001,-3.58604999999989
126.731386136332,103.443045663215,1.22513200693006,-0.765873015873017,-0.0741,-11.4554999999996
58.9319554812618,47.4481085932336,1.24202960304441,-3.07267006293079,-0.0589,-8.22910000000047
82.4127290761567,80.2276494303309,1.02723599234605,-0.148790139020202,-0.00900000000000001,-1.31779999999981
121.668078744664,90.4125097879099,1.34569960539834,-1.14391314391314,-0.1067,-16.2489500000001
43.0128080438378,37.7812940139054,1.13846836553578,-2.74466065495965,-0.0296000000000001,-4.05550000000039
390.661513019709,374.426349847555,1.04336009786374,-0.0444886895790302,-0.0065,-1.73320000000012
204.13269997485,199.096123298647,1.02529721117999,-0.0498342536559098,-0.00819999999999999,-1.48129999999992
112.218609044001,96.5313953514731,1.1625089291977,-0.566352793471439,-0.0542,-8.22810000000072
101.816678550587,87.9918833955499,1.15711443625875,-0.613036891819642,-0.0513,-7.67894999999908
64.6553531286474,52.5172189491943,1.23112675085091,-2.36491228070176,-0.0597,-8.41464999999971
67.0744804970175,45.1430946076392,1.48581928376853,-5.04556166535741,-0.11,-15.4452000000001
52.3012007813478,39.3516231214092,1.32907353325646,-5.08805031446541,-0.0703,-9.71020000000044
287.896047301757,245.263938776172,1.17382134829243,-0.236061309326465,-0.0422,-8.64814999999976
337.117214312607,297.411676526364,1.13350362786689,-0.156083255548281,-0.0265,-6.05864999999994
209.40876686202,186.245031516346,1.1243723666456,-0.236814271127615,-0.0388,-6.97050000000036
488.653900013023,378.806134442881,1.28998412534078,-0.239905828146471,-0.0306,-9.08954999999992
262.333299664109,276.064709828677,0.950260175691819,0.0749425675754947,0.0132,2.73775000000001
39.7681647981956,37.667286859208,1.05577460215917,-1.08512505484861,-0.012,-1.64549999999963
59.5424107498652,78.1199736178174,0.76219189526563,2.30825211176088,0.0845,12.0986499999999
200.383165096659,211.99096989542,0.945243871451282,0.110324393619099,0.0182,3.32460000000015
35.8787758569415,35.8786641562991,1.00000311328878,0,0,-9.99999992927769e-05
72.2121054907314,59.3985794278441,1.21572108603124,-1.81018119068163,-0.0596000000000001,-8.49839999999949
41.0662682902758,38.4688573605837,1.0675198357296,-1.2,-0.0148,-2.02130000000034
70.7637554480954,52.5077172012487,1.34768295442889,-3.13815789473685,-0.0878,-12.4249
138.194745890435,135.837790594295,1.0173512487639,-0.0632000822114884,-0.00630000000000003,-1.01530000000002
183.983076103543,186.345441651812,0.987322654488737,0.0265806809087001,0.00440000000000002,0.764699999999266
125.622293608667,113.552147092225,1.10629606595319,-0.393993281960084,-0.037,-5.77475000000049
264.254914151019,304.858506866518,0.866811678857703,0.19656810173127,0.0349,7.43869999999993
410.637383784879,468.811404635822,0.875911677327618,0.122047635573823,0.0151,4.61594999999994
81.6868115161374,61.0793798357235,1.33738770327791,-2.30431107354184,-0.0919,-13.2146500000008
61.8812449766241,48.1150155339057,1.28611088014754,-3.39553140096618,-0.0696,-9.75655000000006
70.7881087937112,63.2426479504003,1.11930969192227,-1.0036652959056,-0.0347999999999999,-4.96670000000086
89.2377461640449,71.5963154250707,1.24640137742056,-1.33084947839046,-0.0733,-10.7036999999991
211.296806415342,237.386567782407,0.890095881958327,0.211025177742523,0.0356,6.73045000000002
77.4437558150197,52.8035867909829,1.46663816837996,-3.69395711500974,-0.1153,-16.4226500000004
58.3361914177066,39.468340299245,1.47805027967752,-6.41854331507405,-0.1001,-13.8868000000002
242.453806369556,205.727428460628,1.17851959840133,-0.298030191458027,-0.0504,-9.49765000000025
37.8954429758568,36.5193518720477,1.03768114802887,-0.768939393939387,-0.00800000000000001,-1.08784999999989
43.1902784130092,38.9208009486082,1.10969654684235,-2.18829418559877,-0.024,-3.29615000000103
83.2649360619516,58.947773193108,1.41252046602647,-2.7743230909644,-0.1087,-15.6242999999995
53.0588731990349,54.1230475359261,0.980337871104082,0.329339567504389,0.00539999999999996,0.76050000000032
277.252041984645,253.501714893312,1.09368901942667,-0.131060726636089,-0.0236,-4.84185000000002
130.664977013343,89.3649839057133,1.46214961725058,-1.47697310983062,-0.137,-20.9856
38.4296918970138,36.6821681905257,1.04763959691291,-1.00378787878788,-0.0101,-1.37860000000092
484.748305164045,502.187709038011,0.965273136797051,0.0299978528656295,0.003,1.04964999999999
38.2866850195535,37.0592583870262,1.03312064746976,-0.70454545454546,-0.0071,-0.967550000000301
98.5418046880471,79.3140815196694,1.2424250877016,-1.05795454545455,-0.0748,-11.0779499999985
84.3503686530924,51.4848490127994,1.63835322955152,-4.59523809523808,-0.1508,-21.5498499999994
53.344346345042,41.5466117374696,1.28396382073517,-4.34961685823755,-0.0631999999999999,-8.75834999999915
37.008872220481,36.0895255044894,1.02547405938815,-0.511081560283685,-0.00539999999999996,-0.729750000000422
135.113612925939,77.8555310201538,1.7354401306564,-2.35982610366527,-0.1959,-29.7969500000004
88.8368447439855,86.1461660571046,1.03123387621333,-0.158991833978019,-0.0105999999999999,-1.5628999999999
177.921002210744,143.526170266504,1.23964153631616,-0.575756006628002,-0.0769,-12.8909000000003
170.849988435853,187.103545384861,0.91313068431934,0.200397150120564,0.0315,5.46085000000039
422.963852745668,370.688463910958,1.14102243237671,-0.133505680086594,-0.0189,-5.18835000000013
99.8035504454436,127.604696704412,0.782130697560703,0.928855804616929,0.0894,13.7949000000003
51.5053702164232,41.1921381799092,1.25036894155556,-3.98809523809526,-0.0558,-7.70765000000029
92.3794961873347,81.0084979630535,1.14036796768491,-0.675155749029011,-0.045,-6.63835000000017
90.5286693218896,81.2549400028242,1.11413126781883,-0.56999306999307,-0.0369,-5.44010000000071
106.60653012794,85.3565619534797,1.24895529632557,-0.945340028188864,-0.0784,-11.7312499999998
52.0791781082709,42.8698554457923,1.21482047389041,-3.16111707841031,-0.0493,-6.83489999999892
56.9717332968215,39.1090802378919,1.45673927768884,-6.33791208791208,-0.0953000000000001,-13.2162000000008
284.010981828097,268.593011401584,1.05740272371965,-0.0795514417624421,-0.0141,-2.95334999999977
38.3842633773838,36.5386725754154,1.05051061442254,-1.0321513002364,-0.0107,-1.45679999999993
110.974808607033,93.1312546205769,1.19159576512903,-0.671131609505585,-0.0627,-9.49279999999953
357.228315400241,328.637519311669,1.08699796708683,-0.0967693667958915,-0.0156,-3.78410000000008
88.0446365299856,113.871587917886,0.773192313726893,1.02072329144153,0.0916,13.8392499999995
36.2187342739634,36.0066788401586,1.00588933610751,-0.106382978723403,-0.00129999999999997,-0.168750000000728
90.0240382196378,63.775503313744,1.4115770717914,-2.38134943454092,-0.1122,-16.2812999999996
156.165114263444,98.6143566628419,1.58359410889193,-1.67486772486772,-0.1676,-26.4056
109.68231469354,101.997245738263,1.07534584781826,-0.267075850572098,-0.0263,-3.99420000000009
91.9769288595256,70.8828587066092,1.29759056756199,-1.54343657817109,-0.087,-12.7224999999989
217.016798861467,172.692913944569,1.2566630205286,-0.470889858647187,-0.0763,-13.6012499999999
36.3023617850662,36.0189727777236,1.00786777038566,-0.157801418439711,-0.00170000000000003,-0.22544999999991
36.7594020321246,37.4299149948649,0.982086174579016,0.375968992248072,0.0038999999999999,0.530400000001464
100.063705997548,96.3684586081087,1.03834498800553,-0.147956336751064,-0.0134,-2.01100000000042
158.716292856194,110.306057653671,1.43887195528751,-1.29444705513784,-0.1331,-21.2503999999999
93.9715993173024,74.0594834601286,1.2688665235951,-1.29447619047619,-0.0805,-11.8209499999994
56.8988412866511,38.811697180321,1.46602301420359,-6.46153846153846,-0.0967,-13.3976500000008
110.436405541061,80.6249356840847,1.36975495985246,-1.39160401002506,-0.1104,-16.5146
94.7426978982505,85.0611305444396,1.11381893576823,-0.509852216748767,-0.0374,-5.54249999999956
37.2320326059175,37.409565731055,0.995254338785599,0.116279069767433,0.001,0.140300000000025
79.2916648040498,54.6862238794934,1.44993856183555,-3.27626830098739,-0.1135,-16.2132499999998
43.125637793634,36.4828187367915,1.18208075162086,-3.52083333333333,-0.0377999999999999,-5.16845000000103
251.943544954654,212.971409810563,1.18299233300261,-0.295268292682926,-0.0501,-9.60550000000035
35.8919081586858,35.8867463806049,1.00014383522056,0,-0.0001000000000001,-0.0040500000004613
49.5972359202608,38.3467343122732,1.29338878029013,-4.70303030303031,-0.0619999999999999,-8.53255000000081
103.027209264921,77.4628074001692,1.3300216287371,-1.36681481481482,-0.0985,-14.618199999999
108.194039150332,86.1079969306466,1.25649234690099,-0.953163410531763,-0.0807,-12.1073999999999
36.6686861248525,36.1078876450248,1.01553119045182,-0.3125,-0.00329999999999997,-0.445600000000013
37.3098238116964,36.1493318580768,1.03210272206899,-0.62889658584859,-0.00670000000000004,-0.920149999999921
200.11142710271,156.000520223774,1.28276128063972,-0.557552266854593,-0.0865,-14.9395499999996
110.713444114091,106.710046947133,1.03751659081306,-0.134308858113403,-0.0134,-2.04489999999987
56.547862242324,39.8440679433626,1.41922913902028,-5.92390628239685,-0.089,-12.3461499999994
124.104092525988,95.6994315480089,1.29681117764769,-0.987216237870561,-0.0941,-14.4223500000003
260.198643917185,254.662263511419,1.02174008951868,-0.0322478723946391,-0.0058,-1.17990000000009
49.2129227769232,39.3288121279574,1.2513198368872,-4.07832167832168,-0.0543,-7.48204999999962
74.4429354233984,43.6064200885055,1.70715539758379,-6.50742857142857,-0.1515,-21.3476500000006
36.6807724415233,36.2896426368013,1.01077800100256,-0.217198581560282,-0.00229999999999997,-0.310599999998885
81.3181368715021,75.8463001204559,1.0721437531212,-0.401392632524709,-0.023,-3.35584999999901
83.087200617897,70.0115842843754,1.18676361158192,-1.12958218368151,-0.0559999999999999,-8.12095000000045
40.4567843659997,37.2385699985616,1.08642153464976,-1.64771748492678,-0.0184000000000001,-2.51874999999927
37.0649569896701,36.7087643832076,1.0097032033752,-0.1875,-0.00209999999999999,-0.282150000000911
36.656810222242,36.1960688664239,1.01272904407156,-0.255319148936167,-0.00270000000000004,-0.365999999999985
47.4408886772134,38.2377337768676,1.24068254028991,-4.06466069142125,-0.0511,-7.02820000000065
35.8919081586858,35.8859947080816,1.00016478435814,0,-0.0001000000000001,-0.00465000000076543
76.5259262377576,56.9275332196924,1.34426914200606,-2.64510869565218,-0.0906,-12.9299500000006
60.127077270725,47.9823191904188,1.2531090261,-3.12081377151798,-0.0619,-8.6568500000003
40.2077249153031,43.6449570800198,0.921245605571,1.81934996220711,0.0193,2.63935000000038
103.357755108122,68.9219643301287,1.49963449406417,-2.2324037184595,-0.1372,-20.2063499999995
129.641868934365,107.042633451705,1.21112368739375,-0.724374143728985,-0.0701,-10.8999999999996
41.9118072825014,50.3488254175714,0.832428699873393,3.15588803088803,0.0457,6.31364999999914
204.912787130863,164.703239930094,1.2441333104184,-0.471538609968135,-0.0748,-13.0806500000001
85.3928328417848,62.8467403019252,1.35874720680094,-2.24908357771261,-0.0985,-14.2199000000001
97.2763039998777,70.1608251060994,1.38647605487497,-1.85315482125053,-0.1099,-16.1352500000012
206.236820136322,201.310267956496,1.02447243367085,-0.0475763482781009,-0.00789999999999999,-1.43100000000027
85.2442514327722,86.9843501923823,0.979995266323638,0.110811325545963,0.00690000000000002,1.01919999999882
62.611857229456,40.7850816654338,1.53516567020928,-6.55197132616486,-0.1133,-15.7937499999998
138.104166999012,137.885138327184,1.00158848643505,-0.00513743360520102,-0.000599999999999989,-0.0938000000001011
35.962892132099,35.8856305166835,1.00215299590123,-0.042553191489354,-0.000500000000000056,-0.0615000000007058
36.7895920529171,36.7257867769975,1.00173734265537,-0.0416666666666785,-0.000400000000000067,-0.0505999999995765
197.645453650769,197.221473822768,1.00214976503208,-0.00428265524625182,-0.000700000000000006,-0.12769999999955
176.838539543899,170.371264185115,1.03795989534806,-0.0839531799573319,-0.0131,-2.24204999999984
35.8758880781431,35.8758880781431,1,0,0,0
